%# 1. u 2. x_tilde 3. y 
%# N = 1024	L =  0.0000000000000000e+00
%# H/L =  2.3439672876866398e-04	c =  1.2000000000000000e-01	h = 1.300000e-02	y0 = 0.000000e+00

-2.8654761117703775e+00	-4.2846529591708841e-04	-2.1667479586697545e-05
-2.8593401886188352e+00	-4.3798674692927566e-04	-2.1667479586928192e-05
-2.8532042654672924e+00	-4.4750819795451075e-04	-2.1667479586694316e-05
-2.8470683423157501e+00	-4.5702964896640852e-04	-2.1667479586931323e-05
-2.8409324191642074e+00	-4.6655109999193422e-04	-2.1667479586691118e-05
-2.8347964960126650e+00	-4.7607255100354045e-04	-2.1667479586934406e-05
-2.8286605728611223e+00	-4.8559400202935829e-04	-2.1667479586688096e-05
-2.8225246497095799e+00	-4.9511545304067265e-04	-2.1667479586937537e-05
-2.8163887265580372e+00	-5.0463690406678274e-04	-2.1667479586684697e-05
-2.8102528034064944e+00	-5.1415835507780496e-04	-2.1667479586940833e-05
-2.8041168802549521e+00	-5.2367980610420822e-04	-2.1667479586681204e-05
-2.7979809571034093e+00	-5.3320125711493467e-04	-2.1667479586944408e-05
-2.7918450339518670e+00	-5.4272270814163467e-04	-2.1667479586677653e-05
-2.7857091108003242e+00	-5.5224415915206459e-04	-2.1667479586947969e-05
-2.7795731876487819e+00	-5.6176561017906189e-04	-2.1667479586674279e-05
-2.7734372644972392e+00	-5.7128706118919268e-04	-2.1667479586951201e-05
-2.7673013413456968e+00	-5.8080851221649051e-04	-2.1667479586671341e-05
-2.7611654181941541e+00	-5.9032996322631967e-04	-2.1667479586953793e-05
-2.7550294950426117e+00	-5.9985141425391957e-04	-2.1667479586669322e-05
-2.7488935718910690e+00	-6.0937286526344613e-04	-2.1667479586955568e-05
-2.7427576487395262e+00	-6.1889431629134992e-04	-2.1667479586668085e-05
-2.7366217255879839e+00	-6.2841576730057248e-04	-2.1667479586956398e-05
-2.7304858024364411e+00	-6.3793721832878115e-04	-2.1667479586667431e-05
-2.7243498792848988e+00	-6.4745866933769818e-04	-2.1667479586956629e-05
-2.7182139561333560e+00	-6.5698012036621151e-04	-2.1667479586667198e-05
-2.7120780329818137e+00	-6.6650157137482387e-04	-2.1667479586956646e-05
-2.7059421098302709e+00	-6.7602302240364111e-04	-2.1667479586667110e-05
-2.6998061866787286e+00	-6.8554447341194914e-04	-2.1667479586956764e-05
-2.6936702635271859e+00	-6.9506592444107266e-04	-2.1667479586666927e-05
-2.6875343403756435e+00	-7.0458737544907375e-04	-2.1667479586956947e-05
-2.6813984172241008e+00	-7.1410882647850518e-04	-2.1667479586666757e-05
-2.6752624940725580e+00	-7.2363027748619630e-04	-2.1667479586956907e-05
-2.6691265709210157e+00	-7.3315172851593912e-04	-2.1667479586667150e-05
-2.6629906477694729e+00	-7.4267317952331831e-04	-2.1667479586956127e-05
-2.6568547246179306e+00	-7.5219463055337392e-04	-2.1667479586668614e-05
-2.6507188014663878e+00	-7.6171608156043956e-04	-2.1667479586953898e-05
-2.6445828783148455e+00	-7.7123753259080970e-04	-2.1667479586671667e-05
-2.6384469551633027e+00	-7.8075898359756017e-04	-2.1667479586950137e-05
-2.6323110320117604e+00	-7.9028043462824515e-04	-2.1667479586676274e-05
-2.6261751088602177e+00	-7.9980188563468088e-04	-2.1667479586944760e-05
-2.6200391857086753e+00	-8.0932333666568039e-04	-2.1667479586682149e-05
-2.6139032625571326e+00	-8.1884478767180224e-04	-2.1667479586938621e-05
-2.6077673394055898e+00	-8.2836623870311443e-04	-2.1667479586688326e-05
-2.6016314162540475e+00	-8.3788768970892490e-04	-2.1667479586932576e-05
-2.5954954931025047e+00	-8.4740914074054837e-04	-2.1667479586694021e-05
-2.5893595699509624e+00	-8.5693059174604788e-04	-2.1667479586927454e-05
-2.5832236467994196e+00	-8.6645204277798100e-04	-2.1667479586698734e-05
-2.5770877236478773e+00	-8.7597349378317054e-04	-2.1667479586923215e-05
-2.5709518004963345e+00	-8.8549494481541602e-04	-2.1667479586702519e-05
-2.5648158773447922e+00	-8.9501639582029158e-04	-2.1667479586919569e-05
-2.5586799541932495e+00	-9.0453784685285191e-04	-2.1667479586706266e-05
-2.5525440310417071e+00	-9.1405929785741055e-04	-2.1667479586915422e-05
-2.5464081078901644e+00	-9.2358074889028964e-04	-2.1667479586710982e-05
-2.5402721847386216e+00	-9.3310219989452823e-04	-2.1667479586909751e-05
-2.5341362615870793e+00	-9.4262365092772954e-04	-2.1667479586717515e-05
-2.5280003384355365e+00	-9.5214510193164428e-04	-2.1667479586902215e-05
-2.5218644152839942e+00	-9.6166655296516846e-04	-2.1667479586726154e-05
-2.5157284921324514e+00	-9.7118800396876195e-04	-2.1667479586893013e-05
-2.5095925689809091e+00	-9.8070945500260674e-04	-2.1667479586736058e-05
-2.5034566458293663e+00	-9.9023090600588071e-04	-2.1667479586883011e-05
-2.4973207226778240e+00	-9.9975235704004447e-04	-2.1667479586746178e-05
-2.4911847995262812e+00	-1.0092738080429995e-03	-2.1667479586873294e-05
-2.4850488763747385e+00	-1.0187952590774813e-03	-2.1667479586755553e-05
-2.4789129532231962e+00	-1.0283167100801187e-03	-2.1667479586864177e-05
-2.4727770300716534e+00	-1.0378381611149191e-03	-2.1667479586764444e-05
-2.4666411069201111e+00	-1.0473596121172374e-03	-2.1667479586855473e-05
-2.4605051837685683e+00	-1.0568810631523592e-03	-2.1667479586773412e-05
-2.4543692606170260e+00	-1.0664025141543540e-03	-2.1667479586845969e-05
-2.4482333374654832e+00	-1.0759239651897993e-03	-2.1667479586783732e-05
-2.4420974143139409e+00	-1.0854454161914691e-03	-2.1667479586834504e-05
-2.4359614911623981e+00	-1.0949668672272403e-03	-2.1667479586796404e-05
-2.4298255680108558e+00	-1.1044883182285842e-03	-2.1667479586820487e-05
-2.4236896448593130e+00	-1.1140097692646804e-03	-2.1667479586811407e-05
-2.4175537217077703e+00	-1.1235312202657012e-03	-2.1667479586804491e-05
-2.4114177985562280e+00	-1.1330526713021186e-03	-2.1667479586827751e-05
-2.4052818754046852e+00	-1.1425741223028206e-03	-2.1667479586787930e-05
-2.3991459522531429e+00	-1.1520955733395541e-03	-2.1667479586843801e-05
-2.3930100291016001e+00	-1.1616170243399437e-03	-2.1667479586772579e-05
-2.3868741059500578e+00	-1.1711384753769873e-03	-2.1667479586858146e-05
-2.3807381827985150e+00	-1.1806599263770666e-03	-2.1667479586759301e-05
-2.3746022596469727e+00	-1.1901813774144211e-03	-2.1667479586870343e-05
-2.3684663364954299e+00	-1.1997028284141897e-03	-2.1667479586747767e-05
-2.3623304133438876e+00	-1.2092242794518549e-03	-2.1667479586881043e-05
-2.3561944901923448e+00	-1.2187457304513106e-03	-2.1667479586737200e-05
-2.3500585670408021e+00	-1.2282671814892905e-03	-2.1667479586891370e-05
-2.3439226438892597e+00	-1.2377886324884304e-03	-2.1667479586726727e-05
-2.3377867207377170e+00	-1.2473100835267261e-03	-2.1667479586902090e-05
-2.3316507975861747e+00	-1.2568315345255500e-03	-2.1667479586715695e-05
-2.3255148744346319e+00	-1.2663529855641629e-03	-2.1667479586913522e-05
-2.3193789512830896e+00	-1.2758744365626703e-03	-2.1667479586703989e-05
-2.3132430281315468e+00	-1.2853958876015983e-03	-2.1667479586925190e-05
-2.3071071049800045e+00	-1.2949173385997910e-03	-2.1667479586692493e-05
-2.3009711818284617e+00	-1.3044387896390325e-03	-2.1667479586936415e-05
-2.2948352586769194e+00	-1.3139602406369128e-03	-2.1667479586681868e-05
-2.2886993355253766e+00	-1.3234816916764662e-03	-2.1667479586946600e-05
-2.2825634123738339e+00	-1.3330031426740355e-03	-2.1667479586672625e-05
-2.2764274892222915e+00	-1.3425245937138998e-03	-2.1667479586955311e-05
-2.2702915660707488e+00	-1.3520460447111584e-03	-2.1667479586664812e-05
-2.2641556429192065e+00	-1.3615674957513338e-03	-2.1667479586962439e-05
-2.2580197197676637e+00	-1.3710889467482804e-03	-2.1667479586658646e-05
-2.2518837966161214e+00	-1.3806103977887685e-03	-2.1667479586967928e-05
-2.2457478734645786e+00	-1.3901318487854015e-03	-2.1667479586653987e-05
-2.2396119503130363e+00	-1.3996532998262032e-03	-2.1667479586971879e-05
-2.2334760271614935e+00	-1.4091747508225229e-03	-2.1667479586650877e-05
-2.2273401040099512e+00	-1.4186962018636394e-03	-2.1667479586974477e-05
-2.2212041808584084e+00	-1.4282176528596414e-03	-2.1667479586648749e-05
-2.2150682577068657e+00	-1.4377391039010782e-03	-2.1667479586976297e-05
-2.2089323345553233e+00	-1.4472605548967602e-03	-2.1667479586647126e-05
-2.2027964114037806e+00	-1.4567820059385168e-03	-2.1667479586977737e-05
-2.1966604882522383e+00	-1.4663034569338774e-03	-2.1667479586645812e-05
-2.1905245651006955e+00	-1.4758249079759548e-03	-2.1667479586978787e-05
-2.1843886419491532e+00	-1.4853463589709957e-03	-2.1667479586645331e-05
-2.1782527187976104e+00	-1.4948678100133936e-03	-2.1667479586978682e-05
-2.1721167956460681e+00	-1.5043892610081141e-03	-2.1667479586646560e-05
-2.1659808724945253e+00	-1.5139107120508322e-03	-2.1667479586976246e-05
-2.1598449493429825e+00	-1.5234321630452315e-03	-2.1667479586650403e-05
-2.1537090261914402e+00	-1.5329536140882712e-03	-2.1667479586970747e-05
-2.1475731030398975e+00	-1.5424750650823481e-03	-2.1667479586657355e-05
-2.1414371798883551e+00	-1.5519965161257126e-03	-2.1667479586962270e-05
-2.1353012567368124e+00	-1.5615179671194610e-03	-2.1667479586666940e-05
-2.1291653335852700e+00	-1.5710394181631573e-03	-2.1667479586951594e-05
-2.1230294104337273e+00	-1.5805608691565731e-03	-2.1667479586678389e-05
-2.1168934872821850e+00	-1.5900823202006050e-03	-2.1667479586939685e-05
-2.1107575641306422e+00	-1.5996037711936803e-03	-2.1667479586690596e-05
-2.1046216409790999e+00	-1.6091252222380549e-03	-2.1667479586927230e-05
-2.0984857178275571e+00	-1.6186466732307848e-03	-2.1667479586703373e-05
-2.0923497946760143e+00	-1.6281681242755065e-03	-2.1667479586914240e-05
-2.0862138715244720e+00	-1.6376895752678883e-03	-2.1667479586716746e-05
-2.0800779483729293e+00	-1.6472110263129603e-03	-2.1667479586900250e-05
-2.0739420252213869e+00	-1.6567324773049900e-03	-2.1667479586731504e-05
-2.0678061020698442e+00	-1.6662539283504169e-03	-2.1667479586884519e-05
-2.0616701789183018e+00	-1.6757753793420905e-03	-2.1667479586748252e-05
-2.0555342557667591e+00	-1.6852968303878741e-03	-2.1667479586866382e-05
-2.0493983326152168e+00	-1.6948182813791878e-03	-2.1667479586767659e-05
-2.0432624094636740e+00	-1.7043397324253350e-03	-2.1667479586845654e-05
-2.0371264863121317e+00	-1.7138611834162803e-03	-2.1667479586789543e-05
-2.0309905631605889e+00	-1.7233826344628005e-03	-2.1667479586822723e-05
-2.0248546400090461e+00	-1.7329040854533674e-03	-2.1667479586813324e-05
-2.0187187168575038e+00	-1.7424255365002727e-03	-2.1667479586798518e-05
-2.0125827937059610e+00	-1.7519469874904498e-03	-2.1667479586837573e-05
-2.0064468705544187e+00	-1.7614684385377495e-03	-2.1667479586774608e-05
-2.0003109474028760e+00	-1.7709898895275267e-03	-2.1667479586860823e-05
-1.9941750242513334e+00	-1.7805113405752323e-03	-2.1667479586752436e-05
-1.9880391010997909e+00	-1.7900327915645975e-03	-2.1667479586881456e-05
-1.9819031779482483e+00	-1.7995542426127186e-03	-2.1667479586733032e-05
-1.9757672547967058e+00	-1.8090756936016660e-03	-2.1667479586899173e-05
-1.9696313316451632e+00	-1.8185971446502082e-03	-2.1667479586716559e-05
-1.9634954084936207e+00	-1.8281185956387320e-03	-2.1667479586914931e-05
-1.9573594853420782e+00	-1.8376400466876975e-03	-2.1667479586701706e-05
-1.9512235621905356e+00	-1.8471614976757979e-03	-2.1667479586930035e-05
-1.9450876390389933e+00	-1.8566829487251892e-03	-2.1667479586686412e-05
-1.9389517158874505e+00	-1.8662043997128620e-03	-2.1667479586946210e-05
-1.9328157927359080e+00	-1.8757258507626834e-03	-2.1667479586669498e-05
-1.9266798695843652e+00	-1.8852473017499220e-03	-2.1667479586963852e-05
-1.9205439464328224e+00	-1.8947687528001833e-03	-2.1667479586651300e-05
-1.9144080232812801e+00	-1.9042902037869755e-03	-2.1667479586981799e-05
-1.9082721001297376e+00	-1.9138116548376894e-03	-2.1667479586634028e-05
-1.9021361769781950e+00	-1.9233331058240220e-03	-2.1667479586997561e-05
-1.8960002538266525e+00	-1.9328545568752012e-03	-2.1667479586620181e-05
-1.8898643306751099e+00	-1.9423760078610651e-03	-2.1667479587008738e-05
-1.8837284075235674e+00	-1.9518974589127181e-03	-2.1667479586611670e-05
-1.8775924843720246e+00	-1.9614189098981021e-03	-2.1667479587014427e-05
-1.8714565612204823e+00	-1.9709403609502363e-03	-2.1667479586608339e-05
-1.8653206380689393e+00	-1.9804618119351417e-03	-2.1667479587015830e-05
-1.8591847149173970e+00	-1.9899832629877543e-03	-2.1667479586608437e-05
-1.8530487917658545e+00	-1.9995047139721809e-03	-2.1667479587014935e-05
-1.8469128686143119e+00	-2.0090261650252718e-03	-2.1667479586609650e-05
-1.8407769454627694e+00	-2.0185476160092192e-03	-2.1667479587013922e-05
-1.8346410223112268e+00	-2.0280690670627902e-03	-2.1667479586610490e-05
-1.8285050991596843e+00	-2.0375905180462540e-03	-2.1667479587013302e-05
-1.8223691760081417e+00	-2.0471119691003125e-03	-2.1667479586611168e-05
-1.8162332528565992e+00	-2.0566334200832863e-03	-2.1667479587012143e-05
-1.8100973297050564e+00	-2.0661548711378395e-03	-2.1667479586613303e-05
-1.8039614065535141e+00	-2.0756763221203133e-03	-2.1667479587008508e-05
-1.7978254834019713e+00	-2.0851977731753714e-03	-2.1667479586618974e-05
-1.7916895602504286e+00	-2.0947192241573365e-03	-2.1667479587000458e-05
-1.7855536370988863e+00	-2.1042406752129071e-03	-2.1667479586629674e-05
-1.7794177139473437e+00	-2.1137621261943561e-03	-2.1667479586986820e-05
-1.7732817907958012e+00	-2.1232835772504437e-03	-2.1667479586646357e-05
-1.7671458676442586e+00	-2.1328050282313758e-03	-2.1667479586967288e-05
-1.7610099444927161e+00	-2.1423264792879786e-03	-2.1667479586668421e-05
-1.7548740213411735e+00	-2.1518479302683967e-03	-2.1667479586942822e-05
-1.7487380981896310e+00	-2.1613693813255148e-03	-2.1667479586695106e-05
-1.7426021750380882e+00	-2.1708908323054207e-03	-2.1667479586914701e-05
-1.7364662518865459e+00	-2.1804122833630449e-03	-2.1667479586724542e-05
-1.7303303287350031e+00	-2.1899337343424482e-03	-2.1667479586884638e-05
-1.7241944055834606e+00	-2.1994551854005737e-03	-2.1667479586754913e-05
-1.7180584824319181e+00	-2.2089766363794774e-03	-2.1667479586854765e-05
-1.7119225592803755e+00	-2.2184980874380999e-03	-2.1667479586784254e-05
-1.7057866361288330e+00	-2.2280195384165096e-03	-2.1667479586826192e-05
-1.6996507129772904e+00	-2.2375409894756239e-03	-2.1667479586811888e-05
-1.6935147898257479e+00	-2.2470624404535423e-03	-2.1667479586799511e-05
-1.6873788666742053e+00	-2.2565838915131497e-03	-2.1667479586838017e-05
-1.6812429435226628e+00	-2.2661053424905720e-03	-2.1667479586773602e-05
-1.6751070203711202e+00	-2.2756267935506768e-03	-2.1667479586864079e-05
-1.6689710972195775e+00	-2.2851482445276016e-03	-2.1667479586747239e-05
-1.6628351740680349e+00	-2.2946696955882047e-03	-2.1667479586890926e-05
-1.6566992509164924e+00	-2.3041911465646317e-03	-2.1667479586719781e-05
-1.6505633277649499e+00	-2.3137125976257305e-03	-2.1667479586918512e-05
-1.6444274046134073e+00	-2.3232340486016639e-03	-2.1667479586692483e-05
-1.6382914814618650e+00	-2.3327554996632541e-03	-2.1667479586944882e-05
-1.6321555583103224e+00	-2.3422769506386979e-03	-2.1667479586667628e-05
-1.6260196351587797e+00	-2.3517984017007751e-03	-2.1667479586967417e-05
-1.6198837120072371e+00	-2.3613198526757340e-03	-2.1667479586647824e-05
-1.6137477888556946e+00	-2.3708413037382965e-03	-2.1667479586984154e-05
-1.6076118657041520e+00	-2.3803627547127680e-03	-2.1667479586634096e-05
-1.6014759425526093e+00	-2.3898842057758205e-03	-2.1667479586995033e-05
-1.5953400194010667e+00	-2.3994056567497981e-03	-2.1667479586625693e-05
-1.5892040962495240e+00	-2.4089271078133493e-03	-2.1667479587001559e-05
-1.5830681730979816e+00	-2.4184485587868229e-03	-2.1667479586620499e-05
-1.5769322499464391e+00	-2.4279700098508842e-03	-2.1667479587005943e-05
-1.5707963267948966e+00	-2.4374914608238422e-03	-2.1667479586616853e-05
-1.5646604036433540e+00	-2.4470129118884234e-03	-2.1667479587009094e-05
-1.5585244804918115e+00	-2.4565343628608579e-03	-2.1667479586614041e-05
-1.5523885573402689e+00	-2.4660558139259657e-03	-2.1667479587011283e-05
-1.5462526341887264e+00	-2.4755772648978715e-03	-2.1667479586612635e-05
-1.5401167110371838e+00	-2.4850987159635110e-03	-2.1667479587011201e-05
-1.5339807878856411e+00	-2.4946201669348803e-03	-2.1667479586614221e-05
-1.5278448647340985e+00	-2.5041416180010606e-03	-2.1667479587007664e-05
-1.5217089415825558e+00	-2.5136630689718861e-03	-2.1667479586619655e-05
-1.5155730184310134e+00	-2.5231845200386132e-03	-2.1667479587000004e-05
-1.5094370952794709e+00	-2.5327059710088850e-03	-2.1667479586629349e-05
-1.5033011721279284e+00	-2.5422274220761746e-03	-2.1667479586988409e-05
-1.4971652489763858e+00	-2.5517488730458777e-03	-2.1667479586642549e-05
-1.4910293258248433e+00	-2.5612703241137437e-03	-2.1667479586973851e-05
-1.4848934026733007e+00	-2.5707917750828592e-03	-2.1667479586657901e-05
-1.4787574795217582e+00	-2.5803132261513224e-03	-2.1667479586958045e-05
-1.4726215563702154e+00	-2.5898346771198316e-03	-2.1667479586673391e-05
-1.4664856332186729e+00	-2.5993561281889119e-03	-2.1667479586943229e-05
-1.4603497100671303e+00	-2.6088775791567923e-03	-2.1667479586686910e-05
-1.4542137869155878e+00	-2.6183990302265123e-03	-2.1667479586931709e-05
-1.4480778637640452e+00	-2.6279204811937452e-03	-2.1667479586695821e-05
-1.4419419406125029e+00	-2.6374419322641200e-03	-2.1667479586925807e-05
-1.4358060174609601e+00	-2.6469633832306889e-03	-2.1667479586698202e-05
-1.4296700943094176e+00	-2.6564848343017351e-03	-2.1667479586927176e-05
-1.4235341711578751e+00	-2.6660062852676275e-03	-2.1667479586693039e-05
-1.4173982480063327e+00	-2.6755277363393541e-03	-2.1667479586935941e-05
-1.4112623248547900e+00	-2.6850491873045652e-03	-2.1667479586681109e-05
-1.4051264017032472e+00	-2.6945706383769727e-03	-2.1667479586950347e-05
-1.3989904785517047e+00	-2.7040920893415029e-03	-2.1667479586664863e-05
-1.3928545554001621e+00	-2.7136135404145908e-03	-2.1667479586967711e-05
-1.3867186322486196e+00	-2.7231349913784406e-03	-2.1667479586646913e-05
-1.3805827090970770e+00	-2.7326564424522085e-03	-2.1667479586985540e-05
-1.3744467859455345e+00	-2.7421778934153766e-03	-2.1667479586629213e-05
-1.3683108627939919e+00	-2.7516993444898293e-03	-2.1667479587003138e-05
-1.3621749396424494e+00	-2.7612207954523099e-03	-2.1667479586611436e-05
-1.3560390164909069e+00	-2.7707422465274557e-03	-2.1667479587021579e-05
-1.3499030933393643e+00	-2.7802636974892389e-03	-2.1667479586591757e-05
-1.3437671701878215e+00	-2.7897851485650829e-03	-2.1667479587043209e-05
-1.3376312470362790e+00	-2.7993065995261658e-03	-2.1667479586567956e-05
-1.3314953238847365e+00	-2.8088280506027132e-03	-2.1667479587069508e-05
-1.3253594007331939e+00	-2.8183495015630931e-03	-2.1667479586539692e-05
-1.3192234775816516e+00	-2.8278709526403396e-03	-2.1667479587099283e-05
-1.3130875544301088e+00	-2.8373924036000256e-03	-2.1667479586509704e-05
-1.3069516312785661e+00	-2.8469138546779590e-03	-2.1667479587128288e-05
-1.3008157081270237e+00	-2.8564353056369672e-03	-2.1667479586483676e-05
-1.2946797849754810e+00	-2.8659567567155719e-03	-2.1667479587149810e-05
-1.2885438618239387e+00	-2.8754782076739118e-03	-2.1667479586468609e-05
-1.2824079386723961e+00	-2.8849996587531805e-03	-2.1667479587157267e-05
-1.2762720155208533e+00	-2.8945211097108586e-03	-2.1667479586469954e-05
-1.2701360923693108e+00	-2.9040425607907948e-03	-2.1667479587146811e-05
-1.2640001692177683e+00	-2.9135640117477976e-03	-2.1667479586489615e-05
-1.2578642460662257e+00	-2.9230854628284199e-03	-2.1667479587118744e-05
-1.2517283229146834e+00	-2.9326069137847193e-03	-2.1667479586524849e-05
-1.2455923997631406e+00	-2.9421283648660653e-03	-2.1667479587077995e-05
-1.2394564766115981e+00	-2.9516498158216201e-03	-2.1667479586569338e-05
-1.2333205534600555e+00	-2.9611712669037316e-03	-2.1667479587031713e-05
-1.2271846303085130e+00	-2.9706927178584992e-03	-2.1667479586615762e-05
-1.2210487071569704e+00	-2.9802141689414200e-03	-2.1667479586986482e-05
-1.2149127840054279e+00	-2.9897356198953602e-03	-2.1667479586658920e-05
-1.2087768608538849e+00	-2.9992570709791232e-03	-2.1667479586945539e-05
-1.2026409377023426e+00	-3.0087785219322059e-03	-2.1667479586697897e-05
-1.1965050145507998e+00	-3.0182999730168393e-03	-2.1667479586907789e-05
-1.1903690913992575e+00	-3.0278214239690395e-03	-2.1667479586735343e-05
-1.1842331682477150e+00	-3.0373428750545698e-03	-2.1667479586870262e-05
-1.1780972450961724e+00	-3.0468643260058571e-03	-2.1667479586773107e-05
-1.1719613219446299e+00	-3.0563857770923176e-03	-2.1667479586832508e-05
-1.1658253987930873e+00	-3.0659072280426552e-03	-2.1667479586809187e-05
-1.1596894756415448e+00	-3.0754286791300888e-03	-2.1667479586800219e-05
-1.1535535524900022e+00	-3.0849501300794289e-03	-2.1667479586834687e-05
-1.1474176293384595e+00	-3.0944715811678826e-03	-2.1667479586784454e-05
-1.1412817061869169e+00	-3.1039930321161827e-03	-2.1667479586838346e-05
-1.1351457830353744e+00	-3.1135144832056911e-03	-2.1667479586795100e-05
-1.1290098598838318e+00	-3.1230359341529296e-03	-2.1667479586813094e-05
-1.1228739367322893e+00	-3.1325573852434970e-03	-2.1667479586833850e-05
-1.1167380135807468e+00	-3.1420788361896878e-03	-2.1667479586763227e-05
-1.1106020904292042e+00	-3.1516002872812856e-03	-2.1667479586890974e-05
-1.1044661672776617e+00	-3.1611217382264676e-03	-2.1667479586703003e-05
-1.0983302441261191e+00	-3.1706431893190530e-03	-2.1667479586949700e-05
-1.0921943209745768e+00	-3.1801646402632626e-03	-2.1667479586648990e-05
-1.0860583978230340e+00	-3.1896860913568068e-03	-2.1667479586996395e-05
-1.0799224746714913e+00	-3.1992075423000698e-03	-2.1667479586610233e-05
-1.0737865515199487e+00	-3.2087289933945564e-03	-2.1667479587027478e-05
-1.0676506283684062e+00	-3.2182504443368761e-03	-2.1667479586585913e-05
-1.0615147052168636e+00	-3.2277718954323072e-03	-2.1667479587045794e-05
-1.0553787820653213e+00	-3.2372933463736828e-03	-2.1667479586573827e-05
-1.0492428589137786e+00	-3.2468147974700555e-03	-2.1667479587049796e-05
-1.0431069357622360e+00	-3.2563362484104939e-03	-2.1667479586581129e-05
-1.0369710126106935e+00	-3.2658576995077977e-03	-2.1667479587026743e-05
-1.0308350894591509e+00	-3.2753791504473045e-03	-2.1667479586624358e-05
-1.0246991663076084e+00	-3.2849006015455515e-03	-2.1667479586960203e-05
-1.0185632431560658e+00	-3.2944220524840926e-03	-2.1667479586715008e-05
-1.0124273200045231e+00	-3.3039435035833440e-03	-2.1667479586847771e-05
-1.0062913968529805e+00	-3.3134649545208260e-03	-2.1667479586843936e-05
-1.0001554737014380e+00	-3.3229864056212020e-03	-2.1667479586710291e-05
-9.9401955054989533e-01	-3.3325078565574883e-03	-2.1667479586980851e-05
-9.8788362739835278e-01	-3.3420293076591289e-03	-2.1667479586582169e-05
-9.8174770424681035e-01	-3.3515507585940882e-03	-2.1667479587093211e-05
